TIME,RPM,SPEED,TORQUE,AIR TEMP,MC TEMP,MOTOR TEMP,MC VOLTAGE,MC CURRENT,MC POWER,MC CORE STATUS,MC ERROR,MC MESSAGE COUNT,RFE,FRG,MC GO,BMS VOLTAGE,BMS MIN VOLTAGE,BMS MAX VOLTAGE,BMS CURRENT,BMS SOC,BMS TEMP,BMS MINTEMP,BMS MAXTEMP,BMS STATUS,BMS STATE,BMS CAPACITY,CAR_STATE,BATT FAULT,ISO FAULT,THROTTLE 1,THROTTLE 2,AVE THROTTLE,BRAKE,LV,HV,ERROR,TSA,RELAY,HIGH CURRENT,INSULATION PWM,START SWITCH,
12:09:06.531,1353,43,31,-1,38,30,300,38,11400,-1,-1,6609,1,1,-1,304,36,37,0,90,26,26,28,0,-1,-1,1,1,1,1159,1150,19678,218,12.32,2.00,-1,1,1,-1,-1,1
12:09:06.634,1357,43,34,-1,38,30,300,38,11400,-1,-1,6612,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1157,1165,20298,109,12.33,82.00,-1,1,1,-1,-1,1
12:09:06.724,1361,43,31,-1,38,30,300,41,12300,-1,-1,6615,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1176,1175,21544,54,12.37,1046.00,-1,1,1,-1,-1,1
12:09:06.823,1350,43,33,-1,38,30,300,41,12300,-1,-1,6618,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1162,1148,19707,163,12.33,0.00,-1,1,1,-1,-1,1
12:09:06.929,1363,43,31,-1,38,30,300,41,12300,-1,-1,6620,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1163,1166,20590,109,12.33,137.00,-1,1,1,-1,-1,1
12:09:07.025,1357,43,33,-1,39,30,300,40,12000,-1,-1,6624,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1161,1177,21024,109,12.30,284.00,-1,1,1,-1,-1,1
12:09:07.130,1372,43,31,-1,39,30,300,40,12000,-1,-1,6627,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1163,1166,20590,109,12.26,443.00,-1,1,1,-1,-1,1
12:09:07.224,1352,43,30,-1,39,30,300,41,12300,-1,-1,6630,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1166,1170,20900,109,12.32,0.00,-1,1,1,-1,-1,1
12:09:07.322,1363,43,31,-1,39,30,301,41,12341,-1,-1,6633,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1167,1169,20895,218,12.32,337.00,-1,1,1,-1,-1,1
12:09:07.428,1361,43,31,-1,39,30,301,41,12341,-1,-1,6635,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1207,1174,22767,109,12.28,0.00,-1,1,1,-1,-1,1
12:09:07.532,1348,43,27,-1,39,30,301,36,10836,-1,-1,6638,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1153,1190,21304,109,12.30,75.00,-1,1,1,-1,-1,1
12:09:07.630,1372,43,31,-1,39,30,301,36,10836,-1,-1,6641,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1187,1124,19608,218,12.34,4.00,-1,1,1,-1,-1,1
12:09:07.732,1350,43,31,-1,39,30,301,42,12642,-1,-1,6644,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1161,1170,20696,109,12.30,3.00,-1,1,1,-1,-1,1
12:09:07.834,1357,43,31,-1,39,30,300,42,12600,-1,-1,6647,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1167,1170,20941,109,12.26,4.00,-1,1,1,-1,-1,1
12:09:07.935,1348,43,29,-1,39,30,300,42,12600,-1,-1,6649,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1164,1173,20959,218,12.29,5.00,-1,1,1,-1,-1,1
12:09:08.029,1361,43,32,-1,39,30,300,40,12000,-1,-1,6652,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1162,1167,20597,109,12.33,129.00,-1,1,1,-1,-1,1
12:09:08.121,1352,43,31,-1,39,30,300,40,12000,-1,-1,6655,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1166,1167,20760,54,12.34,207.00,-1,1,1,-1,-1,1
12:09:08.226,1372,43,32,-1,39,30,300,41,12300,-1,-1,6658,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1144,1163,19672,163,12.26,3.00,-1,1,1,-1,-1,1
12:09:08.326,1357,43,31,-1,39,30,300,41,12300,-1,-1,6661,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1166,1164,20620,54,12.29,10.00,-1,1,1,-1,-1,1
12:09:08.432,1368,43,31,-1,39,30,300,39,11700,-1,-1,6664,1,1,-1,304,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1169,1189,21913,109,12.29,528.00,-1,1,1,-1,-1,1
12:09:08.529,1364,43,30,-1,39,30,299,39,11661,-1,-1,6667,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1170,1175,21299,163,12.31,17.00,-1,1,1,-1,-1,1
12:09:08.635,1346,43,31,-1,39,30,299,39,11661,-1,-1,6669,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1161,1167,20556,54,12.30,3.00,-1,1,1,-1,-1,1
12:09:08.723,1368,43,31,-1,39,30,299,41,12259,-1,-1,6672,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1164,1171,20865,163,12.28,48.00,-1,1,1,-1,-1,1
12:09:08.822,1364,43,31,-1,39,30,299,41,12259,-1,-1,6675,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1159,1191,21597,163,12.33,335.00,-1,1,1,-1,-1,1
12:09:08.927,1359,43,31,-1,39,30,299,39,11661,-1,-1,6678,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1171,1158,20544,54,12.26,0.00,-1,1,1,-1,-1,1
12:09:09.029,1355,43,30,-1,39,30,300,39,11700,-1,-1,6681,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1163,1178,21152,54,12.33,120.00,-1,1,1,-1,-1,1
12:09:09.130,1350,43,32,-1,39,30,300,39,11700,-1,-1,6683,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1153,1107,17419,109,12.36,2.00,-1,1,1,-1,-1,1
12:09:09.232,1346,43,32,-1,39,30,300,48,14400,-1,-1,6686,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1190,1171,21930,109,12.33,0.00,-1,1,1,-1,-1,1
12:09:09.321,1379,44,31,-1,39,30,300,48,14400,-1,-1,6689,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1144,1161,19578,0,12.30,0.00,-1,1,1,-1,-1,1
12:09:09.423,1368,43,32,-1,39,30,300,41,12300,-1,-1,6692,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1167,1169,20895,218,12.23,2.00,-1,1,1,-1,-1,1
12:09:09.538,1366,43,31,-1,39,30,300,41,12300,-1,-1,6695,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1179,1137,19888,54,12.28,2.00,-1,1,1,-1,-1,1
12:09:09.634,1363,43,27,-1,39,30,300,41,12300,-1,-1,6697,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1164,1156,20163,0,12.28,1.00,-1,1,1,-1,-1,1
12:09:09.722,1366,43,31,-1,39,30,300,39,11700,-1,-1,6700,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1157,1165,20298,109,12.31,22.00,-1,1,1,-1,-1,1
12:09:09.828,1363,43,31,-1,39,30,300,39,11700,-1,-1,6703,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1165,1167,20719,163,12.30,2.00,-1,1,1,-1,-1,1
12:09:09.928,1368,43,31,-1,39,30,300,46,13800,-1,-1,6706,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1166,1176,21181,163,12.32,0.00,-1,1,1,-1,-1,1
12:09:10.034,1355,43,31,-1,39,30,300,46,13800,-1,-1,6709,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1167,1174,21129,54,12.27,1.00,-1,1,1,-1,-1,1
12:09:10.131,1357,43,30,-1,39,30,300,46,13800,-1,-1,6711,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1168,1162,20608,109,12.25,139.00,-1,1,1,-1,-1,1
12:09:10.230,1364,43,36,-1,39,30,300,41,12300,-1,-1,6714,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1167,1164,20661,109,12.30,2.00,-1,1,1,-1,-1,1
12:09:10.324,1366,43,31,-1,39,30,299,41,12259,-1,-1,6717,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1166,1175,21135,163,12.33,118.00,-1,1,1,-1,-1,1
12:09:10.423,1372,43,31,-1,39,30,299,42,12558,-1,-1,6720,1,1,-1,303,36,37,0,90,27,26,28,0,-1,-1,1,1,1,1138,1192,20783,163,12.37,86.00,-1,1,1,-1,-1,1
12:09:10.527,1363,43,31,-1,39,30,300,42,12600,-1,-1,6723,1,1,-1,305,37,37,0,90,27,26,28,0,-1,-1,1,1,1,1157,1163,20204,0,12.32,530.00,-1,1,1,-1,-1,1
12:09:10.633,1355,43,31,-1,39,30,300,41,12300,-1,-1,6726,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1178,21193,163,12.35,361.00,-1,1,1,-1,-1,1
12:09:10.728,1361,43,31,-1,39,30,299,41,12259,-1,-1,6729,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1158,1169,20526,109,12.35,1355.00,-1,1,1,-1,-1,1
12:09:10.834,1357,43,28,-1,39,30,299,41,12259,-1,-1,6731,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1172,1200,22551,273,12.23,1.00,-1,1,1,-1,-1,1
12:09:10.930,1366,43,31,-1,39,30,299,40,11960,-1,-1,6734,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1163,20491,163,12.28,1.00,-1,1,1,-1,-1,1
12:09:11.050,1366,43,35,-1,39,30,299,40,11960,-1,-1,6737,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1158,1166,20386,109,12.35,2.00,-1,1,1,-1,-1,1
12:09:11.133,1364,43,32,-1,39,30,299,40,11960,-1,-1,6740,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1166,20672,54,12.28,7.00,-1,1,1,-1,-1,1
12:09:11.232,1359,43,31,-1,39,30,300,40,12000,-1,-1,6743,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1169,1173,21164,109,12.31,0.00,-1,1,1,-1,-1,1
12:09:11.333,1366,43,30,-1,39,30,300,40,12000,-1,-1,6745,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1159,1168,20520,163,12.26,2.00,-1,1,1,-1,-1,1
12:09:11.432,1364,43,31,-1,39,30,300,40,12000,-1,-1,6748,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1168,1179,21404,109,12.28,2.00,-1,1,1,-1,-1,1
12:09:11.524,1372,43,31,-1,39,30,299,40,11960,-1,-1,6751,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1169,1173,21164,54,12.33,12.00,-1,1,1,-1,-1,1
12:09:11.623,1374,43,31,-1,39,30,299,42,12558,-1,-1,6754,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1161,1165,20462,109,12.36,2.00,-1,1,1,-1,-1,1
12:09:11.723,1359,43,31,-1,39,30,299,42,12558,-1,-1,6757,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1177,1169,21304,109,12.33,1.00,-1,1,1,-1,-1,1
12:09:11.827,1372,43,33,-1,39,30,299,42,12558,-1,-1,6759,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1166,1185,21603,163,12.33,14.00,-1,1,1,-1,-1,1
12:09:11.935,1357,43,30,-1,39,30,299,36,10764,-1,-1,6762,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1142,19508,54,12.30,4.00,-1,1,1,-1,-1,1
12:09:12.033,1366,43,31,-1,38,30,299,36,10764,-1,-1,6766,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1161,1150,19760,0,12.34,5.00,-1,1,1,-1,-1,1
12:09:12.123,1359,43,31,-1,38,30,299,40,11960,-1,-1,6769,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1163,20532,109,12.31,369.00,-1,1,1,-1,-1,1
12:09:12.222,1374,43,31,-1,38,30,300,40,12000,-1,-1,6772,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1161,1161,20275,109,12.27,25.00,-1,1,1,-1,-1,1
12:09:12.326,1355,43,31,-1,38,30,300,42,12600,-1,-1,6775,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1166,1168,20807,163,12.34,2.00,-1,1,1,-1,-1,1
12:09:12.427,1366,43,32,-1,38,30,299,42,12558,-1,-1,6778,1,1,-1,305,37,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1167,20678,218,12.39,57.00,-1,1,1,-1,-1,1
12:09:12.524,1361,43,30,-1,38,30,299,42,12558,-1,-1,6780,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1158,1159,20058,163,12.31,3.00,-1,1,1,-1,-1,1
12:09:12.622,1379,44,32,-1,38,30,299,44,13156,-1,-1,6783,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1171,1179,21527,109,12.32,0.00,-1,1,1,-1,-1,1
12:09:12.733,1364,43,31,-1,38,30,299,44,13156,-1,-1,6786,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1162,1164,20456,218,12.37,54.00,-1,1,1,-1,-1,1
12:09:12.823,1370,43,31,-1,38,30,299,37,11063,-1,-1,6789,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1158,1156,19918,163,12.34,152.00,-1,1,1,-1,-1,1
12:09:12.922,1363,43,32,-1,38,30,299,37,11063,-1,-1,6792,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1163,1170,20777,54,12.34,2.00,-1,1,1,-1,-1,1
12:09:13.028,1355,43,31,-1,38,30,299,37,11063,-1,-1,6795,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1148,1168,20070,54,12.27,3.00,-1,1,1,-1,-1,1
12:09:13.124,1372,43,31,-1,38,30,299,35,10465,-1,-1,6798,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1165,20584,163,12.25,0.00,-1,1,1,-1,-1,1
12:09:13.227,1368,43,31,-1,38,30,299,35,10465,-1,-1,6801,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1166,20631,109,12.31,3.00,-1,1,1,-1,-1,1
12:09:13.326,1372,43,32,-1,38,30,299,43,12857,-1,-1,6804,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1171,1172,21199,54,12.34,4.00,-1,1,1,-1,-1,1
12:09:13.432,1364,43,31,-1,38,30,299,43,12857,-1,-1,6807,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1131,1165,19233,109,12.38,0.00,-1,1,1,-1,-1,1
12:09:13.523,1372,43,31,-1,38,30,299,43,12857,-1,-1,6809,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1156,1162,20116,218,12.26,739.00,-1,1,1,-1,-1,1
12:09:13.622,1359,43,31,-1,38,30,299,39,11661,-1,-1,6812,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1168,1174,21170,273,12.27,231.00,-1,1,1,-1,-1,1
12:09:13.724,1364,43,30,-1,38,30,299,39,11661,-1,-1,6815,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1172,20953,54,12.31,216.00,-1,1,1,-1,-1,1
12:09:13.828,1364,43,31,-1,38,30,299,40,11960,-1,-1,6818,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1163,1168,20684,109,12.23,116.00,-1,1,1,-1,-1,1
12:09:13.927,1366,43,31,-1,38,30,299,40,11960,-1,-1,6821,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1166,1168,20807,163,12.37,123.00,-1,1,1,-1,-1,1
12:09:14.023,1359,43,31,-1,39,30,299,42,12558,-1,-1,6825,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1169,1168,20930,218,12.29,8.00,-1,1,1,-1,-1,1
12:09:14.122,1359,43,31,-1,39,30,300,42,12600,-1,-1,6828,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1163,1181,21292,109,12.28,587.00,-1,1,1,-1,-1,1
12:09:14.227,1368,43,31,-1,39,30,300,42,12600,-1,-1,6830,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1185,1126,19619,0,12.34,3.00,-1,1,1,-1,-1,1
12:09:14.328,1366,43,34,-1,39,30,300,41,12300,-1,-1,6833,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1163,1116,18250,0,12.25,0.00,-1,1,1,-1,-1,1
12:09:14.433,1361,43,31,-1,39,30,300,41,12300,-1,-1,6836,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1171,20906,109,12.28,1.00,-1,1,1,-1,-1,1
12:09:14.535,1355,43,31,-1,39,30,300,38,11400,-1,-1,6839,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1087,1197,18929,54,12.30,3.00,-1,1,1,-1,-1,1
12:09:14.630,1357,43,32,-1,39,30,298,38,11324,-1,-1,6842,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1160,1166,20468,109,12.29,2.00,-1,1,1,-1,-1,1
12:09:14.724,1366,43,32,-1,39,30,298,38,11324,-1,-1,6844,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1163,1163,20450,163,12.25,5.00,-1,1,1,-1,-1,1
12:09:14.822,1357,43,33,-1,39,30,298,41,12218,-1,-1,6847,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1161,1165,20462,109,12.31,2.00,-1,1,1,-1,-1,1
12:09:14.938,1375,44,31,-1,39,30,299,41,12259,-1,-1,6850,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1163,1169,20731,163,12.40,0.00,-1,1,1,-1,-1,1
12:09:15.035,1372,43,31,-1,39,30,299,37,11063,-1,-1,6854,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1176,1167,21170,163,12.37,2.00,-1,1,1,-1,-1,1
12:09:15.121,1375,44,32,-1,39,30,300,37,11100,-1,-1,6857,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1127,1168,19209,109,12.32,3.00,-1,1,1,-1,-1,1
12:09:15.226,1366,43,31,-1,39,30,300,37,11100,-1,-1,6859,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1157,1119,18145,109,12.31,0.00,-1,1,1,-1,-1,1
12:09:15.327,1370,43,32,-1,39,30,300,44,13200,-1,-1,6862,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1159,1146,19490,54,12.32,21.00,-1,1,1,-1,-1,1
12:09:15.426,1361,43,32,-1,39,30,298,44,13112,-1,-1,6865,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1170,1164,20784,163,12.22,204.00,-1,1,1,-1,-1,1
12:09:15.528,1364,43,31,-1,39,30,298,44,13112,-1,-1,6868,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1175,1172,21363,109,12.28,31.00,-1,1,1,-1,-1,1
12:09:15.636,1368,43,32,-1,39,30,298,44,13112,-1,-1,6871,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1161,1166,20509,218,12.33,21.00,-1,1,1,-1,-1,1
12:09:15.732,1352,43,32,-1,39,30,298,44,13112,-1,-1,6873,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1185,1173,21819,163,12.26,0.00,-1,1,1,-1,-1,1
12:09:15.831,1372,43,31,-1,39,30,298,42,12516,-1,-1,6876,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1164,20538,218,12.26,0.00,-1,1,1,-1,-1,1
12:09:15.936,1359,43,33,-1,39,30,300,42,12600,-1,-1,6879,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1168,1176,21263,163,12.22,2.00,-1,1,1,-1,-1,1
12:09:16.040,1379,44,32,-1,39,32,300,37,11100,-1,-1,6883,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1167,20678,163,12.23,11.00,-1,1,1,-1,-1,1
12:09:16.124,1366,43,29,-1,39,32,299,37,11063,-1,-1,6886,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1172,1156,20491,109,12.27,57.00,-1,1,1,-1,-1,1
12:09:16.224,1372,43,32,-1,39,32,299,41,12259,-1,-1,6889,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1177,21146,109,12.22,2.00,-1,1,1,-1,-1,1
12:09:16.325,1359,43,33,-1,39,32,300,41,12300,-1,-1,6892,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1175,21094,163,12.31,0.00,-1,1,1,-1,-1,1
12:09:16.425,1364,43,31,-1,39,32,300,41,12300,-1,-1,6894,1,1,-1,304,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1160,1169,20608,0,12.24,4.00,-1,1,1,-1,-1,1
12:09:16.531,1359,43,30,-1,39,32,300,39,11700,-1,-1,6897,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1169,20813,163,12.31,0.00,-1,1,1,-1,-1,1
12:09:16.634,1370,43,31,-1,39,32,299,39,11661,-1,-1,6900,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1170,1173,21205,109,12.25,3.00,-1,1,1,-1,-1,1
12:09:16.733,1359,43,31,-1,39,32,299,42,12558,-1,-1,6903,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1205,1170,22498,163,12.31,5.00,-1,1,1,-1,-1,1
12:09:16.831,1366,43,32,-1,39,32,298,42,12516,-1,-1,6906,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1176,1174,21497,54,12.36,2.00,-1,1,1,-1,-1,1
12:09:16.935,1350,43,31,-1,39,32,298,42,12516,-1,-1,6908,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1158,1170,20573,54,12.22,29.00,-1,1,1,-1,-1,1
12:09:17.022,1366,43,31,-1,39,32,298,38,11324,-1,-1,6912,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1159,1162,20239,109,12.31,0.00,-1,1,1,-1,-1,1
12:09:17.126,1357,43,32,-1,39,32,299,38,11362,-1,-1,6915,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1158,1167,20433,109,12.34,6.00,-1,1,1,-1,-1,1
12:09:17.226,1363,43,32,-1,39,32,299,42,12558,-1,-1,6918,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1160,20350,54,12.32,613.00,-1,1,1,-1,-1,1
12:09:17.336,1363,43,32,-1,39,32,299,42,12558,-1,-1,6921,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1161,1160,20228,54,12.34,3.00,-1,1,1,-1,-1,1
12:09:17.436,1370,43,31,-1,39,32,299,42,12558,-1,-1,6923,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1169,1171,21070,163,12.34,23.00,-1,1,1,-1,-1,1
12:09:17.533,1361,43,31,-1,39,32,299,38,11362,-1,-1,6926,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1159,1168,20520,109,12.23,0.00,-1,1,1,-1,-1,1
12:09:17.632,1368,43,34,-1,39,32,300,38,11400,-1,-1,6929,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1171,1191,22088,109,12.30,0.00,-1,1,1,-1,-1,1
12:09:17.722,1379,44,32,-1,39,32,300,39,11700,-1,-1,6932,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1164,1171,20865,54,12.36,1.00,-1,1,1,-1,-1,1
12:09:17.824,1374,43,30,-1,39,32,300,39,11700,-1,-1,6935,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1094,1161,17530,54,12.28,0.00,-1,1,1,-1,-1,1
12:09:17.926,1359,43,32,-1,39,32,300,41,12300,-1,-1,6938,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1163,1168,20684,109,12.24,6.00,-1,1,1,-1,-1,1
12:09:18.027,1355,43,33,-1,39,32,299,41,12259,-1,-1,6941,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1170,1168,20971,163,12.34,2.00,-1,1,1,-1,-1,1
12:09:18.137,1364,43,30,-1,39,32,299,41,12259,-1,-1,6943,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1166,1166,20713,163,12.29,3.00,-1,1,1,-1,-1,1
12:09:18.222,1352,43,30,-1,39,32,299,44,13156,-1,-1,6946,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1172,1172,21240,163,12.33,0.00,-1,1,1,-1,-1,1
12:09:18.328,1379,44,32,-1,39,32,300,44,13200,-1,-1,6949,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1174,21047,163,12.29,3.00,-1,1,1,-1,-1,1
12:09:18.426,1372,43,31,-1,39,32,300,37,11100,-1,-1,6952,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1153,1171,20415,163,12.27,5.00,-1,1,1,-1,-1,1
12:09:18.538,1366,43,28,-1,39,32,298,37,11026,-1,-1,6955,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1169,1178,21398,163,12.32,41.00,-1,1,1,-1,-1,1
12:09:18.623,1361,43,33,-1,39,32,298,37,11026,-1,-1,6957,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1174,21047,54,12.32,525.00,-1,1,1,-1,-1,1
12:09:18.722,1370,43,32,-1,39,32,298,38,11324,-1,-1,6960,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1159,1157,20005,54,12.34,0.00,-1,1,1,-1,-1,1
12:09:18.826,1366,43,29,-1,39,32,299,38,11362,-1,-1,6963,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1170,1175,21299,0,12.27,356.00,-1,1,1,-1,-1,1
12:09:18.929,1368,43,32,-1,39,32,299,42,12558,-1,-1,6966,1,1,-1,303,36,37,0,90,27,26,29,0,-1,-1,1,1,1,1165,1166,20672,109,12.25,478.00,-1,1,1,-1,-1,1
