TIME,RPM,SPEED,TORQUE,AIR TEMP,MC TEMP,MOTOR TEMP,MC VOLTAGE,MC CURRENT,MC POWER,MC CORE STATUS,MC ERROR,MC MESSAGE COUNT,RFE,FRG,MC GO,BMS VOLTAGE,BMS MIN VOLTAGE,BMS MAX VOLTAGE,BMS CURRENT,BMS SOC,BMS TEMP,BMS MINTEMP,BMS MAXTEMP,BMS STATUS,BMS STATE,BMS CAPACITY,CAR_STATE,BATT FAULT,ISO FAULT,THROTTLE 1,THROTTLE 2,AVE THROTTLE,BRAKE,LV,HV,ERROR,TSA,RELAY,HIGH CURRENT,INSULATION PWM,START SWITCH,
11:58:32.057,0,0,-1,-1,28,22,330,-1,-330,-1,-1,975,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.48,3.00,-1,1,1,-1,-1,0
11:58:32.155,0,0,-1,-1,28,22,330,-1,-330,-1,-1,978,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.46,3.00,-1,1,1,-1,-1,0
11:58:32.260,0,0,-1,-1,28,22,330,-1,-330,-1,-1,979,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.48,4.00,-1,1,1,-1,-1,0
11:58:32.361,0,0,-1,-1,28,22,330,-1,-330,-1,-1,980,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.45,2.00,-1,1,1,-1,-1,1
11:58:32.467,0,0,-1,-1,28,22,330,-1,-330,-1,-1,982,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.43,2.00,-1,1,1,-1,-1,1
11:58:32.564,0,0,-1,-1,28,22,330,-1,-330,-1,-1,983,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.43,16.00,-1,1,1,-1,-1,1
11:58:32.668,0,0,-1,-1,28,22,331,-1,-331,-1,-1,985,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.48,2.00,-1,1,1,-1,-1,1
11:58:32.768,0,0,-1,-1,28,22,331,-1,-331,-1,-1,986,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.50,0.00,-1,1,1,-1,-1,1
11:58:32.863,0,0,-1,-1,28,22,331,-1,-331,-1,-1,987,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.44,4.00,-1,1,1,-1,-1,1
11:58:32.968,0,0,-1,-1,28,22,330,-1,-330,-1,-1,989,0,0,-1,332,40,40,0,98,25,25,26,0,-1,-1,0,1,1,750,758,0,54,12.44,0.00,-1,1,1,-1,-1,1
11:58:33.065,0,0,-1,-1,28,22,330,-1,-330,-1,-1,990,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,758,757,0,109,12.50,23.00,-1,1,1,-1,-1,1
11:58:33.166,0,0,-1,-1,28,22,330,-1,-330,-1,-1,994,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,749,753,0,109,12.37,0.00,-1,1,1,-1,-1,1
11:58:33.257,0,0,-1,-1,28,22,330,-1,-330,-1,-1,995,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,759,755,0,109,12.37,204.00,-1,1,1,-1,-1,1
11:58:33.355,0,0,-1,-1,28,22,330,-1,-330,-1,-1,996,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,757,0,163,12.37,2.00,-1,1,1,-1,-1,1
11:58:33.459,0,0,-1,-1,28,22,330,-1,-330,-1,-1,998,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,749,750,0,218,12.37,119.00,-1,1,1,-1,-1,1
11:58:33.561,0,0,-1,-1,28,22,330,-1,-330,-1,-1,999,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,754,0,54,12.44,3.00,-1,1,1,-1,-1,1
11:58:33.669,0,0,-1,-1,28,22,330,-1,-330,-1,-1,1001,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,761,759,0,54,12.36,0.00,-1,1,1,-1,-1,1
11:58:33.757,0,0,-1,-1,28,22,330,-1,-330,-1,-1,1002,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,755,0,109,12.40,70.00,-1,1,1,-1,-1,1
11:58:33.859,0,0,-1,-1,28,22,331,-1,-331,-1,-1,1004,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,754,0,163,12.40,2.00,-1,1,1,-1,-1,1
11:58:33.962,0,0,-1,-1,28,22,331,-1,-331,-1,-1,1005,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,757,0,109,12.39,0.00,-1,1,1,-1,-1,1
11:58:34.060,0,0,-1,-1,28,22,331,-1,-331,-1,-1,1006,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,749,755,0,163,12.43,2.00,-1,1,1,-1,-1,1
11:58:34.184,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1009,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,749,747,0,0,12.33,5.00,-1,1,1,-1,-1,1
11:58:34.262,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1010,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,756,755,0,54,12.38,224.00,-1,1,1,-1,-1,1
11:58:34.359,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1012,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,753,0,163,12.38,1.00,-1,1,1,-1,-1,1
11:58:34.459,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1013,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,750,753,0,163,12.36,0.00,-1,1,1,-1,-1,1
11:58:34.560,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1014,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,744,0,54,12.48,1.00,-1,1,1,-1,-1,1
11:58:34.666,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1016,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,754,0,109,12.38,3.00,-1,1,1,-1,-1,1
11:58:34.763,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1017,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,741,753,0,54,12.41,28.00,-1,1,1,-1,-1,1
11:58:34.867,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1019,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,757,760,0,54,12.37,0.00,-1,1,1,-1,-1,1
11:58:34.968,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1020,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,756,762,0,109,12.34,4.00,-1,1,1,-1,-1,1
11:58:35.059,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1021,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,754,0,163,12.41,3.00,-1,1,1,-1,-1,1
11:58:35.159,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1024,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,756,0,109,12.32,115.00,-1,1,1,-1,-1,1
11:58:35.260,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1025,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,761,746,0,491,12.40,0.00,-1,1,1,-1,-1,1
11:58:35.369,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1027,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,759,0,327,12.41,23.00,-1,1,1,-1,-1,1
11:58:35.457,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1028,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,760,735,0,109,12.38,6.00,-1,1,1,-1,-1,1
11:58:35.559,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1030,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,755,757,0,54,12.41,0.00,-1,1,1,-1,-1,1
11:58:35.660,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1031,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,743,0,163,12.34,3.00,-1,1,1,-1,-1,1
11:58:35.760,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1032,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,795,739,0,109,12.43,0.00,-1,1,1,-1,-1,1
11:58:35.867,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1034,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,757,756,0,54,12.44,201.00,-1,1,1,-1,-1,1
11:58:35.964,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1035,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,750,0,54,12.40,5.00,-1,1,1,-1,-1,1
11:58:36.063,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1037,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,749,756,0,54,12.34,1.00,-1,1,1,-1,-1,1
11:58:36.158,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1038,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,749,758,0,109,12.42,0.00,-1,1,1,-1,-1,1
11:58:36.262,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1039,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,758,751,0,218,12.40,0.00,-1,1,1,-1,-1,1
11:58:36.360,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1041,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,749,739,0,218,12.38,3.00,-1,1,1,-1,-1,1
11:58:36.464,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1042,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,761,758,0,109,12.37,1.00,-1,1,1,-1,-1,1
11:58:36.566,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1044,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,747,753,0,109,12.37,4.00,-1,1,1,-1,-1,1
11:58:36.667,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1045,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,752,759,0,54,12.39,121.00,-1,1,1,-1,-1,1
11:58:36.778,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1046,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,751,753,0,0,12.42,1.00,-1,1,1,-1,-1,1
11:58:36.857,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1048,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,750,755,0,109,12.32,1.00,-1,1,1,-1,-1,1
11:58:36.956,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1049,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,756,752,0,54,12.39,2.00,-1,1,1,-1,-1,1
11:58:37.063,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1051,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,739,748,0,163,12.37,2.00,-1,1,1,-1,-1,1
11:58:37.159,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1052,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,755,0,54,12.46,162.00,-1,1,1,-1,-1,1
11:58:37.259,1,0,-1,-1,28,23,330,-1,-330,-1,-1,1053,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,768,751,0,109,12.37,1.00,-1,1,1,-1,-1,1
11:58:37.358,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1055,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,745,741,0,109,12.46,116.00,-1,1,1,-1,-1,1
11:58:37.460,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1056,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,748,755,0,0,12.33,0.00,-1,1,1,-1,-1,1
11:58:37.566,-1,0,-1,-1,28,23,330,-1,-330,-1,-1,1058,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,758,0,163,12.36,1.00,-1,1,1,-1,-1,1
11:58:37.656,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1059,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,749,757,0,109,12.35,2.00,-1,1,1,-1,-1,1
11:58:37.758,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1061,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,761,0,54,12.40,0.00,-1,1,1,-1,-1,1
11:58:37.858,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1062,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,761,757,0,109,12.38,132.00,-1,1,1,-1,-1,1
11:58:37.970,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1063,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,747,762,0,54,12.44,0.00,-1,1,1,-1,-1,1
11:58:38.058,1,0,-1,-1,28,23,331,-1,-331,-1,-1,1065,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,752,0,109,12.36,3.00,-1,1,1,-1,-1,1
11:58:38.159,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1067,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,760,764,0,163,12.37,2.00,-1,1,1,-1,-1,1
11:58:38.259,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1069,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,752,0,163,12.34,0.00,-1,1,1,-1,-1,1
11:58:38.367,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1070,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,752,0,54,12.40,3.00,-1,1,1,-1,-1,1
11:58:38.469,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1071,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,745,745,0,54,12.43,6.00,-1,1,1,-1,-1,1
11:58:38.566,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1073,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,755,0,54,12.33,5.00,-1,1,1,-1,-1,1
11:58:38.663,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1074,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,761,0,163,12.42,1.00,-1,1,1,-1,-1,1
11:58:38.767,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1076,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,757,0,109,12.48,87.00,-1,1,1,-1,-1,1
11:58:38.863,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1077,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,751,753,0,163,12.42,3.00,-1,1,1,-1,-1,1
11:58:38.966,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1078,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,752,749,0,109,12.32,0.00,-1,1,1,-1,-1,1
11:58:39.084,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1080,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,766,754,0,54,12.43,77.00,-1,1,1,-1,-1,1
11:58:39.168,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1082,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,752,758,0,109,12.40,0.00,-1,1,1,-1,-1,1
11:58:39.271,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1084,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,752,753,0,54,12.34,0.00,-1,1,1,-1,-1,1
11:58:39.365,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1085,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,752,0,109,12.35,1.00,-1,1,1,-1,-1,1
11:58:39.458,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1087,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,756,759,0,109,12.43,1.00,-1,1,1,-1,-1,1
11:58:39.557,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1088,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,757,759,0,54,12.37,4.00,-1,1,1,-1,-1,1
11:58:39.661,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1089,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,756,0,109,12.36,5.00,-1,1,1,-1,-1,1
11:58:39.761,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1091,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,754,767,0,218,12.44,3.00,-1,1,1,-1,-1,1
11:58:39.862,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1092,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,751,759,0,109,12.37,47.00,-1,1,1,-1,-1,1
11:58:39.966,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1094,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,756,755,0,163,12.36,4.00,-1,1,1,-1,-1,1
11:58:40.063,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1095,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,753,760,0,218,12.37,2.00,-1,1,1,-1,-1,1
11:58:40.159,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1097,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,760,757,0,163,12.34,4.00,-1,1,1,-1,-1,1
11:58:40.258,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1099,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,757,764,0,218,12.44,4.00,-1,1,1,-1,-1,1
11:58:40.363,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1100,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,752,759,0,163,12.42,12.00,-1,1,1,-1,-1,1
11:58:40.460,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1102,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,759,773,0,109,12.44,119.00,-1,1,1,-1,-1,1
11:58:40.561,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1103,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,757,765,0,109,12.39,33.00,-1,1,1,-1,-1,1
11:58:40.659,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1104,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,751,767,0,109,12.37,0.00,-1,1,1,-1,-1,1
11:58:40.757,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1106,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,762,774,0,109,12.37,2.00,-1,1,1,-1,-1,1
11:58:40.861,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1107,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,762,794,0,54,12.36,1.00,-1,1,1,-1,-1,1
11:58:40.967,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1109,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,683,793,0,218,12.39,580.00,-1,1,1,-1,-1,1
11:58:41.062,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1110,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,783,814,0,109,12.36,624.00,-1,1,1,-1,-1,1
11:58:41.158,1,0,-1,-1,28,23,330,-1,-330,-1,-1,1112,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,798,824,0,54,12.37,0.00,-1,1,1,-1,-1,1
11:58:41.258,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1113,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,813,842,0,54,12.35,136.00,-1,1,1,-1,-1,1
11:58:41.364,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1114,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,821,836,0,54,12.39,0.00,-1,1,1,-1,-1,1
11:58:41.461,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1116,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,838,845,0,109,12.35,4.00,-1,1,1,-1,-1,1
11:58:41.562,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1117,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,829,877,0,327,12.37,1.00,-1,1,1,-1,-1,1
11:58:41.669,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1119,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,848,872,0,163,12.36,7.00,-1,1,1,-1,-1,1
11:58:41.767,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1120,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,853,867,122,163,12.32,1.00,-1,1,1,-1,-1,1
11:58:41.859,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1121,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,857,880,286,163,12.38,0.00,-1,1,1,-1,-1,1
11:58:41.957,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1123,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,866,888,655,163,12.43,26.00,-1,1,1,-1,-1,1
11:58:42.068,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1124,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,873,895,942,109,12.40,112.00,-1,1,1,-1,-1,1
11:58:42.175,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1126,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,879,902,1187,109,12.40,1875.00,-1,1,1,-1,-1,1
11:58:42.262,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1127,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,894,913,1802,109,12.41,36.00,-1,1,1,-1,-1,1
11:58:42.367,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1128,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,903,914,2170,109,12.35,202.00,-1,1,1,-1,-1,1
11:58:42.465,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1130,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,904,924,2211,109,12.38,5.00,-1,1,1,-1,-1,1
11:58:42.573,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1131,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,911,936,2498,109,12.43,6.00,-1,1,1,-1,-1,1
11:58:42.668,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1133,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,920,941,2867,163,12.46,0.00,-1,1,1,-1,-1,1
11:58:42.767,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1134,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,921,943,2908,0,12.43,3.00,-1,1,1,-1,-1,1
11:58:42.858,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1135,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,937,959,3563,163,12.39,765.00,-1,1,1,-1,-1,1
11:58:42.957,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1137,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,943,960,3809,54,12.41,2.00,-1,1,1,-1,-1,1
11:58:43.062,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1138,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,939,965,3645,0,12.32,2.00,-1,1,1,-1,-1,1
11:58:43.166,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1140,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,952,977,4177,109,12.37,4.00,-1,1,1,-1,-1,1
11:58:43.264,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1141,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,964,957,4669,0,12.38,1.00,-1,1,1,-1,-1,1
11:58:43.372,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1143,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,963,984,4628,218,12.46,65.00,-1,1,1,-1,-1,1
11:58:43.466,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1144,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,998,1020,6998,109,12.39,65.00,-1,1,1,-1,-1,1
11:58:43.569,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1145,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1030,1047,9572,54,12.35,0.00,-1,1,1,-1,-1,1
11:58:43.667,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1147,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1020,1040,8835,54,12.31,2.00,-1,1,1,-1,-1,1
11:58:43.769,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1148,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1033,1053,9976,0,12.33,2.00,-1,1,1,-1,-1,1
11:58:43.858,1,0,-1,-1,28,23,331,-1,-331,-1,-1,1150,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1062,1082,12522,109,12.38,61.00,-1,1,1,-1,-1,1
11:58:43.960,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1151,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1074,1094,13575,54,12.42,6.00,-1,1,1,-1,-1,1
11:58:44.063,0,0,-1,-1,28,23,331,-1,-331,-1,-1,1152,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1088,1107,14756,109,12.48,0.00,-1,1,1,-1,-1,1
11:58:44.175,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1154,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1112,1150,17753,218,12.43,207.00,-1,1,1,-1,-1,1
11:58:44.274,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1155,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1132,1154,18759,0,12.43,2.00,-1,1,1,-1,-1,1
11:58:44.365,0,0,-1,-1,28,23,330,-1,-330,-1,-1,1157,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1153,1170,20368,54,12.41,4.00,-1,1,1,-1,-1,1
11:58:44.472,27,0,-1,-1,28,23,330,-1,-330,-1,-1,1158,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1182,1192,22586,163,12.40,1.00,-1,1,1,-1,-1,1
11:58:44.568,10,0,-1,-1,28,23,330,-1,-330,-1,-1,1159,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1176,1185,22012,109,12.46,281.00,-1,1,1,-1,-1,1
11:58:44.666,10,0,-1,-1,28,23,331,-1,-331,-1,-1,1161,1,1,-1,332,40,40,0,98,25,25,26,0,-1,-1,1,1,1,1179,1190,22369,54,12.41,0.00,-1,1,1,-1,-1,1
